what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1488993859151
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1488993859177
started,bundle,org.eclipse.equinox.p2.core,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.core",1488993859177
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110815-1419,"org.eclipse.equinox.p2.directorywatcher",1488993859199
started,bundle,org.eclipse.equinox.p2.engine,2.1.1.R37x_v20111003,"org.eclipse.equinox.p2.engine",1488993859201
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110815-1419,"org.eclipse.equinox.p2.metadata",1488993859204
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.metadata.repository",1488993859204
started,bundle,org.eclipse.equinox.p2.operations,2.1.1.R37x_v20111111,"org.eclipse.equinox.p2.operations",1488993859205
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110815-1419,"org.eclipse.equinox.p2.reconciler.dropins",1488993859205
started,bundle,org.eclipse.equinox.p2.repository,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.repository",1488993859210
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.scheduler",1488993859211
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110815-1419,"org.eclipse.equinox.p2.updatechecker",1488993859211
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1488993859220
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1488993859221
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1488993859241
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1488993859242
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1488993859264
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1488993859291
started,bundle,org.eclipse.jgit,1.3.0.201202151440-r,"org.eclipse.jgit",1488993859292
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1488993859313
started,bundle,org.eclipse.linuxtools.cdt.autotools.core,1.0.2.201202152032,"org.eclipse.linuxtools.cdt.autotools.core",1488993859314
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1488993859327
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1488993859330
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1488993859333
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1488993859338
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1488993859338
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1488993859338
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1488993859345
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1488993859357
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1488993859375
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1488993859375
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1488993859379
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1488993859385
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1488993859426
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1488993859441
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1488993859445
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1488993859452
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1488993859453
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1488993859460
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1488993859485
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1488993859485
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1488993859509
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1488993859537
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1488993859542
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.resources",1488993859544
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1488993859544
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1488993859554
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1488993859569
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1488993859572
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1488993859573
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1488993859582
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1488993859583
started,bundle,com.altera.sbtgui.integration,12.1.1.243,"com.altera.sbtgui.integration",1488993859583
started,bundle,com.altera.sbtgui.project,12.1.1.243,"com.altera.sbtgui.project",1488993859584
started,bundle,com.altera.systemconsole,12.1.1.243,"com.altera.systemconsole",1488993859584
started,bundle,com.altera.systemconsole.designs.plugin,12.1.1.243,"com.altera.systemconsole.designs.plugin",1488993859585
started,bundle,com.altera.systemconsole.scripting,12.1.1.243,"com.altera.systemconsole.scripting",1488993859585
started,bundle,com.altera.utilities,12.1.1.243,"com.altera.utilities",1488993859585
os,sysinfo,,,"linux",1488993859588
arch,sysinfo,,,"x86",1488993859588
ws,sysinfo,,,"gtk",1488993859588
locale,sysinfo,,,"en_US",1488993859588
processors,sysinfo,,,"8",1488993859656
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1488993859656
java.runtime.version,sysinfo,,,"1.6.0_23-b05",1488993859656
java.specification.name,sysinfo,,,"Java Platform API Specification",1488993859656
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1488993859656
java.specification.version,sysinfo,,,"1.6",1488993859656
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1488993859656
java.version,sysinfo,,,"1.6.0_23",1488993859656
java.vm.info,sysinfo,,,"mixed mode",1488993859656
java.vm.name,sysinfo,,,"Java HotSpot(TM) Server VM",1488993859656
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1488993859656
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1488993859656
java.vm.specification.version,sysinfo,,,"1.0",1488993859656
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1488993859656
java.vm.version,sysinfo,,,"19.0-b09",1488993859656
started,bundle,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch",1488993860104
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488993861171
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488993999381
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1488994002617
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1488994006344
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1488994006384
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1488994006394
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1488994007442
started,bundle,com.altera.sbtgui.core,12.1.1.243,"com.altera.sbtgui.core",1488994007741
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488994011041
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1488994013832
started,bundle,org.eclipse.cdt.mylyn.ui,3.6.0.v20110608-1400,"org.eclipse.cdt.mylyn.ui",1488994013849
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1488994013960
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1488994013982
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1488994013982
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488994013990
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488994014034
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1488994014225
started,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1488994014233
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1488994014234
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1488994014235
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488994014768
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1488994016046
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1488994016087
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1488994016098
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1488994027791
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1488994030252
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1488994031592
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488994033920
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488994067800
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1488994071652
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488994072293
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488994072595
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1488994072785
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1488994072819
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1488994072828
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488994076325
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488994076933
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488994082643
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488994087785
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488994089956
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488994090166
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1488994092683
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1488994092753
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1488994092766
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1488994097072
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1488994097115
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1488994097125
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488994102281
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488994108898
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1488994111962
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1488994117111
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488994123242
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488994143706
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488994151037
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1488994151992
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1488994151992
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488994152000
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488994159455
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488994164858
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488994165168
