what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1489090862394
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1489090862400
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1489090862400
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1489090862401
started,bundle,org.eclipse.egit.core,1.3.0.201202151440-r,"org.eclipse.egit.core",1489090862441
started,bundle,org.eclipse.egit.ui,1.3.0.201202151440-r,"org.eclipse.egit.ui",1489090862460
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1489090862480
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1489090862480
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1489090862481
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1489090862517
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1489090862518
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1489090862536
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1489090862554
started,bundle,org.eclipse.equinox.p2.core,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.core",1489090862554
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110815-1419,"org.eclipse.equinox.p2.directorywatcher",1489090862559
started,bundle,org.eclipse.equinox.p2.engine,2.1.1.R37x_v20111003,"org.eclipse.equinox.p2.engine",1489090862561
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110815-1419,"org.eclipse.equinox.p2.metadata",1489090862655
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.metadata.repository",1489090862657
started,bundle,org.eclipse.equinox.p2.operations,2.1.1.R37x_v20111111,"org.eclipse.equinox.p2.operations",1489090862657
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110815-1419,"org.eclipse.equinox.p2.reconciler.dropins",1489090862657
started,bundle,org.eclipse.equinox.p2.repository,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.repository",1489090862670
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.scheduler",1489090862670
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110815-1419,"org.eclipse.equinox.p2.updatechecker",1489090862671
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1489090862680
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1489090862698
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1489090862700
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1489090862726
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1489090862807
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1489090862859
started,bundle,org.eclipse.jgit,1.3.0.201202151440-r,"org.eclipse.jgit",1489090862860
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1489090862881
started,bundle,org.eclipse.linuxtools.cdt.autotools.core,1.0.2.201202152032,"org.eclipse.linuxtools.cdt.autotools.core",1489090862882
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1489090862904
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1489090862917
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1489090862927
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1489090862928
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1489090862928
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1489090862928
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1489090862950
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1489090862967
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1489090862993
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1489090862993
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1489090863014
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1489090863037
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1489090863061
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1489090863093
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1489090863113
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1489090863165
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1489090863175
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1489090863178
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1489090863187
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1489090863187
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1489090863195
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1489090863206
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1489090863210
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.resources",1489090863211
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1489090863212
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1489090863214
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1489090863220
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1489090863221
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1489090863222
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1489090863383
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1489090863408
started,bundle,com.altera.sbtgui.integration,12.1.1.243,"com.altera.sbtgui.integration",1489090863574
started,bundle,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch",1489090863589
started,bundle,com.altera.sbtgui.project,12.1.1.243,"com.altera.sbtgui.project",1489090863589
started,bundle,com.altera.systemconsole,12.1.1.243,"com.altera.systemconsole",1489090863590
started,bundle,com.altera.systemconsole.designs.plugin,12.1.1.243,"com.altera.systemconsole.designs.plugin",1489090863590
started,bundle,com.altera.systemconsole.scripting,12.1.1.243,"com.altera.systemconsole.scripting",1489090863590
started,bundle,com.altera.utilities,12.1.1.243,"com.altera.utilities",1489090863590
os,sysinfo,,,"linux",1489090863592
arch,sysinfo,,,"x86",1489090863592
ws,sysinfo,,,"gtk",1489090863592
locale,sysinfo,,,"en_US",1489090863592
processors,sysinfo,,,"8",1489090863592
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1489090863592
java.runtime.version,sysinfo,,,"1.6.0_23-b05",1489090863592
java.specification.name,sysinfo,,,"Java Platform API Specification",1489090863592
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1489090863592
java.specification.version,sysinfo,,,"1.6",1489090863592
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1489090863592
java.version,sysinfo,,,"1.6.0_23",1489090863592
java.vm.info,sysinfo,,,"mixed mode",1489090863592
java.vm.name,sysinfo,,,"Java HotSpot(TM) Server VM",1489090863592
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1489090863592
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1489090863592
java.vm.specification.version,sysinfo,,,"1.0",1489090863592
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1489090863592
java.vm.version,sysinfo,,,"19.0-b09",1489090863592
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489090863596
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489090912888
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489090914415
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489090916047
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489090918570
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489090920774
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489090920823
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489090920835
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489090925116
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489090980023
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489090980188
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489090980239
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489090980249
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489090986395
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489090986405
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489090989707
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489090989743
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489090989752
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489091011735
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489091057899
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489091057998
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489091058005
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489091062132
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489091154639
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489091284829
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489091287031
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489091368255
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489091386428
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489091414921
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489091422490
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489091480059
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1489091494983
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489091501083
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489091512086
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489091514288
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489091519155
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489091520071
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489091526124
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489091535360
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489091559134
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489091559852
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489091697011
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489091718984
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489091725786
started,bundle,com.altera.sbtgui.core,12.1.1.243,"com.altera.sbtgui.core",1489091734709
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1489091734726
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489091737006
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489091741926
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489091752879
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489091782021
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489091783273
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489091798177
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489091799778
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489091982802
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489091983536
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489091985519
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1489092008594
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1489092014640
started,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201202111925,"org.eclipse.cdt.codan.checkers.ui",1489092085625
started,bundle,org.eclipse.cdt.mylyn.ui,3.6.0.v20110608-1400,"org.eclipse.cdt.mylyn.ui",1489092100555
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1489092103888
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1489092106632
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1489092143840
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1489092145600
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1489092162736
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1489092164924
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1489092165596
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1489092166286
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1489092167155
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1489092170464
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1489092176483
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1489092181055
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1489092185703
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1489092193452
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1489092226320
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1489092296807
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1489092305158
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1489092306986
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1489092315063
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1489092323897
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1489092325322
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1489092334797
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1489092335872
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1489092346036
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1489092346741
