what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1485555718338
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1485555718338
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485555718345
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485555719887
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485555723768
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1485555724546
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1485555737530
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1485555806934
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485555841143
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1485555843328
